Numero de documentos (tweets) del corpus: 15398
Número de palabras del corpus: 260481
Palabra: 11(64 Frec: 0 LogProb: 0
Palabra: 11,000 Frec: 0 LogProb: 0
Palabra: 11.08 Frec: 0 LogProb: 0
Palabra: 11.1 Frec: 0 LogProb: 0
Palabra: 11.50 Frec: 0 LogProb: 0
Palabra: 11.6 Frec: 0 LogProb: 0
Palabra: 110,000 Frec: 0 LogProb: 0
Palabra: 111,898 Frec: 0 LogProb: 0
Palabra: 111.72 Frec: 0 LogProb: 0
Palabra: 112.80 Frec: 0 LogProb: 0
Palabra: 113,000 Frec: 0 LogProb: 0
Palabra: 1199seiumddc Frec: 0 LogProb: 0
Palabra: 11:00 Frec: 0 LogProb: 0
Palabra: 11:30 Frec: 0 LogProb: 0
Palabra: 11:59pm Frec: 0 LogProb: 0
Palabra: 11a Frec: 0 LogProb: 0
Palabra: 11am Frec: 0 LogProb: 0
Palabra: 11am-2pm Frec: 0 LogProb: 0
Palabra: 11bn Frec: 0 LogProb: 0
Palabra: 11p Frec: 0 LogProb: 0
Palabra: 11pm Frec: 0 LogProb: 0
Palabra: 11pn Frec: 0 LogProb: 0
Palabra: 11s Frec: 0 LogProb: 0
Palabra: 11th Frec: 7 LogProb: -10.537166668771608
Palabra: 12,000 Frec: 2 LogProb: -11.517995921783335
Palabra: 12,285 Frec: 0 LogProb: 0
Palabra: 12.00 Frec: 0 LogProb: 0
Palabra: 12.03.20 Frec: 0 LogProb: 0
Palabra: 12.28 Frec: 2 LogProb: -11.517995921783335
Palabra: 12.5 Frec: 0 LogProb: 0
Palabra: 12.74 Frec: 0 LogProb: 0
Palabra: 12/ Frec: 0 LogProb: 0
Palabra: 12/03/20 Frec: 0 LogProb: 0
Palabra: 12/19 Frec: 0 LogProb: 0
Palabra: 12/2020 Frec: 0 LogProb: 0
Palabra: 12/31/20 Frec: 0 LogProb: 0
Palabra: 120.0 Frec: 0 LogProb: 0
Palabra: 120.5 Frec: 0 LogProb: 0
Palabra: 1200shs Frec: 0 LogProb: 0
Palabra: 120ml Frec: 0 LogProb: 0
Palabra: 125,000 Frec: 0 LogProb: 0
Palabra: 125/- Frec: 0 LogProb: 0
Palabra: 129.9 Frec: 0 LogProb: 0
Palabra: 12:00am Frec: 0 LogProb: 0
Palabra: 12:30 Frec: 0 LogProb: 0
Palabra: 12:30pm Frec: 0 LogProb: 0
Palabra: 12am Frec: 0 LogProb: 0
Palabra: 12news Frec: 0 LogProb: 0
Palabra: 12p Frec: 2 LogProb: -11.517995921783335
Palabra: 12pm Frec: 0 LogProb: 0
Palabra: 12th Frec: 2 LogProb: -11.517995921783335
Palabra: 12weeks Frec: 0 LogProb: 0
Palabra: 12wk Frec: 0 LogProb: 0
Palabra: 12yrs Frec: 0 LogProb: 0
Palabra: 13-$22 Frec: 0 LogProb: 0
Palabra: 13.10 Frec: 0 LogProb: 0
Palabra: 13.2 Frec: 0 LogProb: 0
Palabra: 13.3 Frec: 2 LogProb: -11.517995921783335
Palabra: 13.9%w Frec: 0 LogProb: 0
Palabra: 13.95 Frec: 0 LogProb: 0
Palabra: 13/3 Frec: 0 LogProb: 0
Palabra: 130% Frec: 0 LogProb: 0
Palabra: 130,000 Frec: 0 LogProb: 0
Palabra: 132.6 Frec: 0 LogProb: 0
Palabra: 134,- Frec: 0 LogProb: 0
Palabra: 135dkk Frec: 0 LogProb: 0
Palabra: 13:00 Frec: 0 LogProb: 0
Palabra: 13:17 Frec: 0 LogProb: 0
Palabra: 13:55 Frec: 0 LogProb: 0
Palabra: 13hourdays Frec: 0 LogProb: 0
Palabra: 13k Frec: 0 LogProb: 0
Palabra: 13th Frec: 0 LogProb: 0
Palabra: 14,000 Frec: 4 LogProb: -11.007170298017344
Palabra: 14,799 Frec: 0 LogProb: 0
Palabra: 14.03 Frec: 0 LogProb: 0
Palabra: 14.2 Frec: 0 LogProb: 0
Palabra: 14.28 Frec: 0 LogProb: 0
Palabra: 14.5 Frec: 0 LogProb: 0
Palabra: 14.5%!why?april Frec: 0 LogProb: 0
Palabra: 14.55 Frec: 0 LogProb: 0
Palabra: 14.70 Frec: 0 LogProb: 0
Palabra: 14.94 Frec: 0 LogProb: 0
Palabra: 14.99 Frec: 0 LogProb: 0
Palabra: 14/19 Frec: 0 LogProb: 0
Palabra: 143.22 Frec: 0 LogProb: 0
Palabra: 149.00 Frec: 0 LogProb: 0
Palabra: 149.99 Frec: 0 LogProb: 0
Palabra: 14:42 Frec: 0 LogProb: 0
Palabra: 14daypostcruisecountdown Frec: 0 LogProb: 0
Palabra: 14days Frec: 3 LogProb: -11.230313849331553
Palabra: 14hrs Frec: 0 LogProb: 0
Palabra: 14k Frec: 0 LogProb: 0
Palabra: 14th Frec: 0 LogProb: 0
Palabra: 15,000 Frec: 7 LogProb: -10.537166668771608
Palabra: 15.5 Frec: 0 LogProb: 0
Palabra: 15/19 Frec: 0 LogProb: 0
Palabra: 150,000,000 Frec: 0 LogProb: 0
Palabra: 1500rs Frec: 0 LogProb: 0
Palabra: 150b Frec: 0 LogProb: 0
Palabra: 150k Frec: 0 LogProb: 0
Palabra: 159.25 Frec: 0 LogProb: 0
Palabra: 159.5 Frec: 0 LogProb: 0
Palabra: 15b Frec: 0 LogProb: 0
Palabra: 15k Frec: 0 LogProb: 0
Palabra: 15min Frec: 0 LogProb: 0
Palabra: 15mins Frec: 0 LogProb: 0
Palabra: 15pm Frec: 0 LogProb: 0
Palabra: 15th Frec: 5 LogProb: -10.82484874122339
Palabra: 16,000 Frec: 0 LogProb: 0
Palabra: 16,800 Frec: 0 LogProb: 0
Palabra: 16.4 Frec: 0 LogProb: 0
Palabra: 16.5 Frec: 0 LogProb: 0
Palabra: 16.50 Frec: 0 LogProb: 0
Palabra: 16.65 Frec: 0 LogProb: 0
Palabra: 16.9 Frec: 0 LogProb: 0
Palabra: 16/19 Frec: 0 LogProb: 0
Palabra: 16/3/200 Frec: 0 LogProb: 0
Palabra: 160,000 Frec: 0 LogProb: 0
Palabra: 163.39p Frec: 0 LogProb: 0
Palabra: 164,100 Frec: 0 LogProb: 0
Palabra: 1698.80 Frec: 0 LogProb: 0
Palabra: 16:45 Frec: 0 LogProb: 0
Palabra: 16mn Frec: 0 LogProb: 0
Palabra: 16pk Frec: 0 LogProb: 0
Palabra: 16th Frec: 0 LogProb: 0
Palabra: 17,000 Frec: 2 LogProb: -11.517995921783335
Palabra: 17,700 Frec: 0 LogProb: 0
Palabra: 17.4 Frec: 0 LogProb: 0
Palabra: 17.75 Frec: 0 LogProb: 0
Palabra: 17.99 Frec: 0 LogProb: 0
Palabra: 170,000 Frec: 0 LogProb: 0
Palabra: 170-$300 Frec: 0 LogProb: 0
Palabra: 178.44 Frec: 0 LogProb: 0
Palabra: 179.99 Frec: 0 LogProb: 0
Palabra: 17hrs Frec: 0 LogProb: 0
Palabra: 17th Frec: 0 LogProb: 0
Palabra: 18%-32 Frec: 0 LogProb: 0
Palabra: 18,000 Frec: 4 LogProb: -11.007170298017344
Palabra: 18,610 Frec: 0 LogProb: 0
Palabra: 18- Frec: 0 LogProb: 0
Palabra: 18.03 Frec: 0 LogProb: 0
Palabra: 18.7 Frec: 0 LogProb: 0
Palabra: 18.78 Frec: 0 LogProb: 0
Palabra: 18.82 Frec: 0 LogProb: 0
Palabra: 18.83 Frec: 0 LogProb: 0
Palabra: 18.99 Frec: 0 LogProb: 0
Palabra: 18/03/20 Frec: 0 LogProb: 0
Palabra: 18/19 Frec: 0 LogProb: 0
Palabra: 180,000 Frec: 0 LogProb: 0
Palabra: 182.64 Frec: 0 LogProb: 0
Palabra: 189b Frec: 0 LogProb: 0
Palabra: 18c Frec: 0 LogProb: 0
Palabra: 18ct Frec: 0 LogProb: 0
Palabra: 18k Frec: 0 LogProb: 0
Palabra: 18months Frec: 0 LogProb: 0
Palabra: 18movies Frec: 0 LogProb: 0
Palabra: 18th Frec: 0 LogProb: 0
Palabra: 19&amp;our Frec: 0 LogProb: 0
Palabra: 19,200 Frec: 0 LogProb: 0
Palabra: 19,827 Frec: 0 LogProb: 0
Palabra: 19,as Frec: 0 LogProb: 0
Palabra: 19- Frec: 0 LogProb: 0
Palabra: 19.88 Frec: 0 LogProb: 0
Palabra: 19.9 Frec: 0 LogProb: 0
Palabra: 19.99 Frec: 5 LogProb: -10.82484874122339
Palabra: 19/ Frec: 0 LogProb: 0
Palabra: 19/03/2 Frec: 0 LogProb: 0
Palabra: 19/03/2020 Frec: 0 LogProb: 0
Palabra: 192,000 Frec: 0 LogProb: 0
Palabra: 193.4bn Frec: 0 LogProb: 0
Palabra: 1930s Frec: 3 LogProb: -11.230313849331553
Palabra: 1950's Frec: 0 LogProb: 0
Palabra: 1950's-60 Frec: 0 LogProb: 0
Palabra: 1970s Frec: 0 LogProb: 0
Palabra: 1980s Frec: 0 LogProb: 0
Palabra: 1990s Frec: 2 LogProb: -11.517995921783335
Palabra: 19australia Frec: 5 LogProb: -10.82484874122339
Palabra: 19de Frec: 0 LogProb: 0
Palabra: 19india Frec: 0 LogProb: 0
Palabra: 19italia Frec: 0 LogProb: 0
Palabra: 19nz Frec: 0 LogProb: 0
Palabra: 19p Frec: 0 LogProb: 0
Palabra: 19sa Frec: 0 LogProb: 0
Palabra: 19th Frec: 11 LogProb: -10.131701560663444
Palabra: 19uk Frec: 0 LogProb: 0
Palabra: 1:00 Frec: 0 LogProb: 0
Palabra: 1:00pm Frec: 0 LogProb: 0
Palabra: 1:1 Frec: 0 LogProb: 0
Palabra: 1:25am Frec: 0 LogProb: 0
Palabra: 1\hr Frec: 0 LogProb: 0
Palabra: 1b Frec: 0 LogProb: 0
Palabra: 1basketpershopper Frec: 0 LogProb: 0
Palabra: 1billion Frec: 3 LogProb: -11.230313849331553
Palabra: 1bn Frec: 4 LogProb: -11.007170298017344
Palabra: 1donlineconcertstayathome Frec: 0 LogProb: 0
Palabra: 1e Frec: 0 LogProb: 0
Palabra: 1gal Frec: 0 LogProb: 0
Palabra: 1h30 Frec: 0 LogProb: 0
Palabra: 1hr Frec: 0 LogProb: 0
Palabra: 1jn Frec: 0 LogProb: 0
Palabra: 1k Frec: 3 LogProb: -11.230313849331553
Palabra: 1kg Frec: 0 LogProb: 0
Palabra: 1l Frec: 0 LogProb: 0
Palabra: 1m+ Frec: 0 LogProb: 0
Palabra: 1million Frec: 0 LogProb: 0
Palabra: 1of Frec: 0 LogProb: 0
Palabra: 1p Frec: 0 LogProb: 0
Palabra: 1per Frec: 0 LogProb: 0
Palabra: 1person Frec: 0 LogProb: 0
Palabra: 1person1trolley Frec: 0 LogProb: 0
Palabra: 1pm Frec: 0 LogProb: 0
Palabra: 1pm-9pm Frec: 0 LogProb: 0
Palabra: 1rm Frec: 0 LogProb: 0
Palabra: 1rst Frec: 0 LogProb: 0
Palabra: 1st Frec: 35 LogProb: -9.033089271995333
Palabra: 1tsa Frec: 0 LogProb: 0
Palabra: 1u Frec: 3 LogProb: -11.230313849331553
Palabra: 1x Frec: 2 LogProb: -11.517995921783335
Palabra: 1yr Frec: 0 LogProb: 0
Palabra: 2)- Frec: 0 LogProb: 0
Palabra: 2)stay Frec: 0 LogProb: 0
Palabra: 2)wear Frec: 0 LogProb: 0
Palabra: 2,000 Frec: 3 LogProb: -11.230313849331553
Palabra: 2,013.76 Frec: 0 LogProb: 0
Palabra: 2,150 Frec: 0 LogProb: 0
Palabra: 2,230.58 Frec: 0 LogProb: 0
Palabra: 2,299 Frec: 0 LogProb: 0
Palabra: 2,400 Frec: 0 LogProb: 0
Palabra: 2,500 Frec: 2 LogProb: -11.517995921783335
Palabra: 2,600 Frec: 0 LogProb: 0
Palabra: 2,699 Frec: 0 LogProb: 0
Palabra: 2,815 Frec: 0 LogProb: 0
Palabra: 2,996 Frec: 0 LogProb: 0
Palabra: 2- Frec: 0 LogProb: 0
Palabra: 2.'i'm Frec: 0 LogProb: 0
Palabra: 2.0 Frec: 0 LogProb: 0
Palabra: 2.00 Frec: 0 LogProb: 0
Palabra: 2.08 Frec: 0 LogProb: 0
Palabra: 2.1 Frec: 0 LogProb: 0
Palabra: 2.11 Frec: 0 LogProb: 0
Palabra: 2.15 Frec: 0 LogProb: 0
Palabra: 2.174 Frec: 0 LogProb: 0
Palabra: 2.2 Frec: 2 LogProb: -11.517995921783335
Palabra: 2.29 Frec: 0 LogProb: 0
Palabra: 2.35 Frec: 0 LogProb: 0
Palabra: 2.4 Frec: 0 LogProb: 0
Palabra: 2.45 Frec: 0 LogProb: 0
Palabra: 2.49 Frec: 0 LogProb: 0
Palabra: 2.5 Frec: 0 LogProb: 0
Palabra: 2.50 Frec: 0 LogProb: 0
Palabra: 2.50am Frec: 0 LogProb: 0
Palabra: 2.5hr Frec: 0 LogProb: 0
Palabra: 2.5k Frec: 0 LogProb: 0
Palabra: 2.5x Frec: 0 LogProb: 0
Palabra: 2.6 Frec: 2 LogProb: -11.517995921783335
Palabra: 2.7 Frec: 0 LogProb: 0
Palabra: 2.8 Frec: 3 LogProb: -11.230313849331553
Palabra: 2.8b Frec: 0 LogProb: 0
Palabra: 2.9 Frec: 0 LogProb: 0
Palabra: 2.99 Frec: 0 LogProb: 0
Palabra: 2.helping Frec: 0 LogProb: 0
Palabra: 2.italy Frec: 0 LogProb: 0
Palabra: 2.monitoring Frec: 0 LogProb: 0
Palabra: 2.the Frec: 0 LogProb: 0
Palabra: 2.those Frec: 0 LogProb: 0
Palabra: 2/ Frec: 7 LogProb: -10.537166668771608
Palabra: 2/11 Frec: 0 LogProb: 0
Palabra: 2/14 Frec: 0 LogProb: 0
Palabra: 2/2 Frec: 6 LogProb: -10.67069806139613
Palabra: 2/20/20 Frec: 0 LogProb: 0
Palabra: 2/3 Frec: 4 LogProb: -11.007170298017344
Palabra: 2/3rds Frec: 0 LogProb: 0
Palabra: 2/4 Frec: 4 LogProb: -11.007170298017344
Palabra: 2/5 Frec: 0 LogProb: 0
Palabra: 2/8 Frec: 0 LogProb: 0
Palabra: 20$+ Frec: 0 LogProb: 0
Palabra: 20%+% Frec: 0 LogProb: 0
Palabra: 20%,taking Frec: 0 LogProb: 0
Palabra: 20%-30 Frec: 0 LogProb: 0
Palabra: 20,000 Frec: 3 LogProb: -11.230313849331553
Palabra: 20-$40 Frec: 0 LogProb: 0
Palabra: 20.00 Frec: 3 LogProb: -11.230313849331553
Palabra: 20.37 Frec: 2 LogProb: -11.517995921783335
Palabra: 20.5 Frec: 0 LogProb: 0
Palabra: 20.64 Frec: 0 LogProb: 0
Palabra: 20.66 Frec: 0 LogProb: 0
Palabra: 20.67 Frec: 0 LogProb: 0
Palabra: 20.70 Frec: 0 LogProb: 0
Palabra: 20/03/20 Frec: 0 LogProb: 0
Palabra: 200,000 Frec: 2 LogProb: -11.517995921783335
Palabra: 2000/- Frec: 0 LogProb: 0
Palabra: 20000cr Frec: 0 LogProb: 0
Palabra: 2000cr Frec: 0 LogProb: 0
Palabra: 2000s Frec: 0 LogProb: 0
Palabra: 2008/09 Frec: 0 LogProb: 0
Palabra: 200bps Frec: 0 LogProb: 0
Palabra: 200k Frec: 0 LogProb: 0
Palabra: 200ml Frec: 2 LogProb: -11.517995921783335
Palabra: 200sma Frec: 0 LogProb: 0
Palabra: 2016recession Frec: 0 LogProb: 0
Palabra: 2019- Frec: 0 LogProb: 0
Palabra: 2019/20 Frec: 2 LogProb: -11.517995921783335
Palabra: 2019_ncov Frec: 0 LogProb: 0
Palabra: 2019cov Frec: 0 LogProb: 0
Palabra: 2019ncov Frec: 2 LogProb: -11.517995921783335
Palabra: 2020- Frec: 0 LogProb: 0
Palabra: 2020??today Frec: 0 LogProb: 0
Palabra: 2020iscancelled Frec: 0 LogProb: 0
Palabra: 2020mvp Frec: 0 LogProb: 0
Palabra: 2020rationing Frec: 0 LogProb: 0
Palabra: 2020sofar Frec: 0 LogProb: 0
Palabra: 2020undefeated Frec: 0 LogProb: 0
Palabra: 2021/2022 Frec: 0 LogProb: 0
Palabra: 20:00 Frec: 3 LogProb: -11.230313849331553
Palabra: 20:00hrs Frec: 0 LogProb: 0
Palabra: 20:1 Frec: 0 LogProb: 0
Palabra: 20billion Frec: 0 LogProb: 0
Palabra: 20k Frec: 3 LogProb: -11.230313849331553
Palabra: 20k. Frec: 0 LogProb: 0
Palabra: 20mbs Frec: 0 LogProb: 0
Palabra: 20mins Frec: 0 LogProb: 0
Palabra: 20p Frec: 2 LogProb: -11.517995921783335
Palabra: 20pledges Frec: 0 LogProb: 0
Palabra: 20pw Frec: 0 LogProb: 0
Palabra: 20s Frec: 6 LogProb: -10.67069806139613
Palabra: 20sec Frec: 0 LogProb: 0
Palabra: 20something Frec: 0 LogProb: 0
Palabra: 20th Frec: 0 LogProb: 0
Palabra: 20yrs Frec: 0 LogProb: 0
Palabra: 21,686 Frec: 0 LogProb: 0
Palabra: 21.00 Frec: 0 LogProb: 0
Palabra: 21.1%+ Frec: 0 LogProb: 0
Palabra: 21.3 Frec: 0 LogProb: 0
Palabra: 21.3.20 Frec: 0 LogProb: 0
Palabra: 21/03/20 Frec: 0 LogProb: 0
Palabra: 21/03/2020 Frec: 0 LogProb: 0
Palabra: 212th Frec: 0 LogProb: 0
Palabra: 21daylockdown Frec: 9 LogProb: -10.314023117457399
Palabra: 21daynationallockdown Frec: 0 LogProb: 0
Palabra: 21days Frec: 0 LogProb: 0
Palabra: 21dayschallenge Frec: 0 LogProb: 0
Palabra: 21dayslockdown Frec: 5 LogProb: -10.82484874122339
Palabra: 21dayslockdownindia Frec: 0 LogProb: 0
Palabra: 21dayslockdownsa Frec: 0 LogProb: 0
Palabra: 21dayslockdownsouthafrica Frec: 0 LogProb: 0
Palabra: 21kidsandcounting Frec: 0 LogProb: 0
Palabra: 21marzo Frec: 0 LogProb: 0
Palabra: 21st Frec: 5 LogProb: -10.82484874122339
Palabra: 22,000 Frec: 0 LogProb: 0
Palabra: 22,115 Frec: 0 LogProb: 0
Palabra: 22.00 Frec: 0 LogProb: 0
Palabra: 22.5 Frec: 0 LogProb: 0
Palabra: 22.50 Frec: 0 LogProb: 0
Palabra: 22.54 Frec: 0 LogProb: 0
Palabra: 22.7 Frec: 0 LogProb: 0
Palabra: 220ml Frec: 0 LogProb: 0
Palabra: 226k Frec: 0 LogProb: 0
Palabra: 22:00pm Frec: 0 LogProb: 0
Palabra: 22k Frec: 0 LogProb: 0
Palabra: 22mn Frec: 0 LogProb: 0
Palabra: 22nd Frec: 3 LogProb: -11.230313849331553
Palabra: 23,390 Frec: 0 LogProb: 0
Palabra: 23.-$31 Frec: 0 LogProb: 0
Palabra: 23.12 Frec: 0 LogProb: 0
Palabra: 23.16 Frec: 0 LogProb: 0
Palabra: 23.3.2020 Frec: 0 LogProb: 0
Palabra: 23.7 Frec: 0 LogProb: 0
Palabra: 23.9 Frec: 0 LogProb: 0
Palabra: 23.99 Frec: 0 LogProb: 0
Palabra: 230p Frec: 0 LogProb: 0
Palabra: 23542599/699 Frec: 0 LogProb: 0
Palabra: 236ml Frec: 0 LogProb: 0
Palabra: 23:31 Frec: 0 LogProb: 0
Palabra: 23andme Frec: 2 LogProb: -11.517995921783335
Palabra: 23k Frec: 0 LogProb: 0
Palabra: 23rd Frec: 3 LogProb: -11.230313849331553
Palabra: 24'/n Frec: 0 LogProb: 0
Palabra: 24,000 Frec: 0 LogProb: 0
Palabra: 24.3 Frec: 0 LogProb: 0
Palabra: 24.4 Frec: 0 LogProb: 0
Palabra: 24.43 Frec: 2 LogProb: -11.517995921783335
Palabra: 24.75 Frec: 0 LogProb: 0
Palabra: 24.99 Frec: 0 LogProb: 0
Palabra: 24/24 Frec: 0 LogProb: 0
Palabra: 24/7 Frec: 10 LogProb: -10.218712937653073
Palabra: 242,630 Frec: 0 LogProb: 0
Palabra: 244,887 Frec: 0 LogProb: 0
Palabra: 245,849 Frec: 0 LogProb: 0
Palabra: 24cts Frec: 0 LogProb: 0
Palabra: 24h Frec: 2 LogProb: -11.517995921783335
Palabra: 24hours Frec: 2 LogProb: -11.517995921783335
Palabra: 24hr Frec: 0 LogProb: 0
Palabra: 24hrs Frec: 0 LogProb: 0
Palabra: 24in48 Frec: 0 LogProb: 0
Palabra: 24ltrs Frec: 0 LogProb: 0
Palabra: 24th Frec: 0 LogProb: 0
Palabra: 25%+ Frec: 0 LogProb: 0
Palabra: 25%yoy Frec: 0 LogProb: 0
Palabra: 25,000 Frec: 6 LogProb: -10.67069806139613
Palabra: 25,000,000 Frec: 0 LogProb: 0
Palabra: 25- Frec: 0 LogProb: 0
Palabra: 25.00 Frec: 2 LogProb: -11.517995921783335
Palabra: 25.08 Frec: 0 LogProb: 0
Palabra: 25.5 Frec: 0 LogProb: 0
Palabra: 25.50 Frec: 0 LogProb: 0
Palabra: 25.80 Frec: 0 LogProb: 0
Palabra: 25/4 Frec: 0 LogProb: 0
Palabra: 250,000 Frec: 3 LogProb: -11.230313849331553
Palabra: 250ml Frec: 0 LogProb: 0
Palabra: 250rs Frec: 0 LogProb: 0
Palabra: 25b Frec: 0 LogProb: 0
Palabra: 25k Frec: 0 LogProb: 0
Palabra: 25marzo Frec: 0 LogProb: 0
Palabra: 25ml Frec: 0 LogProb: 0
Palabra: 25rupes Frec: 0 LogProb: 0
Palabra: 25th Frec: 5 LogProb: -10.82484874122339
Palabra: 26,000 Frec: 0 LogProb: 0
Palabra: 26.11 Frec: 0 LogProb: 0
Palabra: 26.20 Frec: 0 LogProb: 0
Palabra: 26.95 Frec: 0 LogProb: 0
Palabra: 263chat Frec: 0 LogProb: 0
Palabra: 269)240 Frec: 0 LogProb: 0
Palabra: 26th Frec: 2 LogProb: -11.517995921783335
Palabra: 27.00 Frec: 2 LogProb: -11.517995921783335
Palabra: 27.3 Frec: 0 LogProb: 0
Palabra: 277d Frec: 0 LogProb: 0
Palabra: 27th Frec: 0 LogProb: 0
Palabra: 28%t Frec: 0 LogProb: 0
Palabra: 28.-$38 Frec: 0 LogProb: 0
Palabra: 28.12 Frec: 0 LogProb: 0
Palabra: 28.90 Frec: 0 LogProb: 0
Palabra: 28brl Frec: 0 LogProb: 0
Palabra: 28milevodka Frec: 0 LogProb: 0
Palabra: 29,551 Frec: 0 LogProb: 0
Palabra: 29.7 Frec: 0 LogProb: 0
Palabra: 29.82 Frec: 0 LogProb: 0
Palabra: 29.95 Frec: 0 LogProb: 0
Palabra: 290k Frec: 0 LogProb: 0
Palabra: 29th Frec: 3 LogProb: -11.230313849331553
Palabra: 2:00 Frec: 0 LogProb: 0
Palabra: 2:00pm Frec: 2 LogProb: -11.517995921783335
Palabra: 2:20 Frec: 0 LogProb: 0
Palabra: 2:4 Frec: 0 LogProb: 0
Palabra: 2??0??2??0??(prod Frec: 0 LogProb: 0
Palabra: 2??3??west Frec: 0 LogProb: 0
Palabra: 2a Frec: 0 LogProb: 0
Palabra: 2ashallnotbeinfringed Frec: 0 LogProb: 0
Palabra: 2b Frec: 0 LogProb: 0
Palabra: 2be Frec: 0 LogProb: 0
Palabra: 2billion Frec: 2 LogProb: -11.517995921783335
Palabra: 2bn/ Frec: 0 LogProb: 0
Palabra: 2c Frec: 0 LogProb: 0
Palabra: 2car Frec: 0 LogProb: 0
Palabra: 2chainz Frec: 0 LogProb: 0
Palabra: 2cl Frec: 0 LogProb: 0
Palabra: 2d Frec: 0 LogProb: 0
Palabra: 2days Frec: 0 LogProb: 0
Palabra: 2discriminatory Frec: 0 LogProb: 0
Palabra: 2dys Frec: 0 LogProb: 0
Palabra: 2fi Frec: 0 LogProb: 0
Palabra: 2get Frec: 0 LogProb: 0
Palabra: 2go Frec: 0 LogProb: 0
Palabra: 2go2checkout Frec: 0 LogProb: 0
Palabra: 2good2btrue Frec: 0 LogProb: 0
Palabra: 2k Frec: 2 LogProb: -11.517995921783335
Palabra: 2k20 Frec: 0 LogProb: 0
Palabra: 2kill Frec: 2 LogProb: -11.517995921783335
Palabra: 2lbs Frec: 0 LogProb: 0
Palabra: 2many2selfish Frec: 0 LogProb: 0
Palabra: 2metre Frec: 0 LogProb: 0
Palabra: 2metredistance Frec: 0 LogProb: 0
Palabra: 2metres Frec: 0 LogProb: 0
Palabra: 2metresapart Frec: 0 LogProb: 0
Palabra: 2metresawayplease Frec: 0 LogProb: 0
Palabra: 2mil Frec: 0 LogProb: 0
Palabra: 2months Frec: 0 LogProb: 0
Palabra: 2mrw Frec: 0 LogProb: 0
Palabra: 2nd Frec: 25 LogProb: -9.358511672429962
Palabra: 2ndamendment Frec: 0 LogProb: 0
Palabra: 2our Frec: 0 LogProb: 0
Palabra: 2p Frec: 0 LogProb: 0
Palabra: 2pack Frec: 0 LogProb: 0
Palabra: 2ph Frec: 2 LogProb: -11.517995921783335
Palabra: 2ply Frec: 0 LogProb: 0
Palabra: 2pm Frec: 0 LogProb: 0
Palabra: 2pts Frec: 0 LogProb: 0
Palabra: 2qfy2020 Frec: 0 LogProb: 0
Palabra: 2resale Frec: 0 LogProb: 0
Palabra: 2safely Frec: 0 LogProb: 0
Palabra: 2storage Frec: 0 LogProb: 0
Palabra: 2store Frec: 0 LogProb: 0
Palabra: 2the Frec: 2 LogProb: -11.517995921783335
Palabra: 2tn+ Frec: 0 LogProb: 0
Palabra: 2trillion Frec: 0 LogProb: 0
Palabra: 2u Frec: 0 LogProb: 0
Palabra: 2w Frec: 0 LogProb: 0
Palabra: 2wds Frec: 0 LogProb: 0
Palabra: 2worksforyou Frec: 0 LogProb: 0
Palabra: 2x Frec: 7 LogProb: -10.537166668771608
Palabra: 2x(cc&gt;ls Frec: 0 LogProb: 0
Palabra: 2yrs Frec: 0 LogProb: 0
Palabra: 3%--a Frec: 0 LogProb: 0
Palabra: 3&gt Frec: 0 LogProb: 0
Palabra: 3&gt;&gt;&gt Frec: 0 LogProb: 0
Palabra: 3)avoid Frec: 0 LogProb: 0
Palabra: 3)eggs Frec: 0 LogProb: 0
Palabra: 3)thermometers Frec: 0 LogProb: 0
Palabra: 3)try Frec: 0 LogProb: 0
Palabra: 3,000 Frec: 0 LogProb: 0
Palabra: 3,100 Frec: 0 LogProb: 0
Palabra: 3,500 Frec: 0 LogProb: 0
Palabra: 3,900 Frec: 0 LogProb: 0
Palabra: 3,999 Frec: 0 LogProb: 0
Palabra: 3- Frec: 0 LogProb: 0
Palabra: 3.0 Frec: 0 LogProb: 0
Palabra: 3.00 Frec: 2 LogProb: -11.517995921783335
Palabra: 3.09 Frec: 0 LogProb: 0
Palabra: 3.1 Frec: 0 LogProb: 0
Palabra: 3.10 Frec: 0 LogProb: 0
Palabra: 3.16.20 Frec: 0 LogProb: 0
Palabra: 3.2 Frec: 0 LogProb: 0
Palabra: 3.22.20 Frec: 0 LogProb: 0
Palabra: 3.23.2020 Frec: 0 LogProb: 0
Palabra: 3.25 Frec: 0 LogProb: 0
Palabra: 3.25million Frec: 0 LogProb: 0
Palabra: 3.29 Frec: 0 LogProb: 0
Palabra: 3.3 Frec: 0 LogProb: 0
Palabra: 3.30 Frec: 2 LogProb: -11.517995921783335
Palabra: 3.33 Frec: 0 LogProb: 0
Palabra: 3.4 Frec: 0 LogProb: 0
Palabra: 3.40 Frec: 0 LogProb: 0
Palabra: 3.44 Frec: 0 LogProb: 0
Palabra: 3.5 Frec: 2 LogProb: -11.517995921783335
Palabra: 3.50 Frec: 2 LogProb: -11.517995921783335
Palabra: 3.7 Frec: 0 LogProb: 0
Palabra: 3.7bn Frec: 0 LogProb: 0
Palabra: 3.8 Frec: 0 LogProb: 0
Palabra: 3.88 Frec: 0 LogProb: 0
Palabra: 3.99 Frec: 0 LogProb: 0
Palabra: 3.china Frec: 0 LogProb: 0
Palabra: 3.ensure Frec: 0 LogProb: 0
Palabra: 3.hungar Frec: 0 LogProb: 0
